arquivo_fonte,tipo_resposta,question_id,question,expected_question,context,llm_answer
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,rag,1680,O que é muito raro em outros ambientes sedimentares antigos?,infiltração mecânica de argilas,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",Referências à infiltração mecânica de argilas em outros ambientes sedimentares antigos.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,graphrag,1680,O que é muito raro em outros ambientes sedimentares antigos?,infiltração mecânica de argilas,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",Referências à infiltração mecânica de argilas.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,rag,1682,Em que região estão localizadas as ilhas de barreira?,Terciário da Costa do Golfo,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",Na Costa do Golfo.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,graphrag,1682,Em que região estão localizadas as ilhas de barreira?,Terciário da Costa do Golfo,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",Na Costa do Golfo.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,rag,1683,Que porcentagem de argilas infiltradas existem nos depósitos terciários e pleistocênicos do Sudoeste americano?,10 a 20%,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",Comumente entre 10% e 20% de argilas infiltradas.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,graphrag,1683,Que porcentagem de argilas infiltradas existem nos depósitos terciários e pleistocênicos do Sudoeste americano?,10 a 20%,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",Comumente cerca de 10 a 20% de argilas infiltradas.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,rag,1684,Onde estão localizadas as cutículas de argila e hematita que KESSLER identificou como acumuladas por infiltração mecânica?,Permiano do Mar do Norte,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",Em arenitos de duna e de wadi do Permiano do Mar do Norte.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,graphrag,1684,Onde estão localizadas as cutículas de argila e hematita que KESSLER identificou como acumuladas por infiltração mecânica?,Permiano do Mar do Norte,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",Em arenitos de duna e wadi do Permiano do Mar do Norte.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,rag,1685,"O que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos?",processo de infiltração mecânica,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",A infiltração mecânica de argilas (o processo de infiltração mecânica).
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,graphrag,1685,"O que promove modificações marcantes na textura, mineralogia e composição química dos sedimentos?",processo de infiltração mecânica,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",A infiltração mecânica de argilas.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,rag,1686,O que é raro em outros ambientes sedimentares antigos?,infiltração mecânica,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",Referências sobre infiltração mecânica de argilas em outros ambientes sedimentares antigos.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,graphrag,1686,O que é raro em outros ambientes sedimentares antigos?,infiltração mecânica,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",Referências à infiltração mecânica de argilas em outros ambientes sedimentares antigos.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,rag,1690,"Qual processo promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua?",processo de infiltração mecânica,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",A infiltração mecânica (de argilas).
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,graphrag,1690,"Qual processo promove modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua?",processo de infiltração mecânica,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",A infiltração mecânica de argilas.
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,rag,1696,O que a infiltração mecânica promove nos sedimentos onde atua?,"modificações marcantes na textura, mineralogia e composição química dos sedimentos","logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em","Promove modificações marcantes na textura, mineralogia e na composição química dos sedimentos."
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,graphrag,1696,O que a infiltração mecânica promove nos sedimentos onde atua?,"modificações marcantes na textura, mineralogia e composição química dos sedimentos","logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em","Promove modificações marcantes na textura, na mineralogia e na composição química dos sedimentos onde atua."
resultados/petrobras-5-mini-com-ontologia-add/batch_f92edf32-403b-42d8-9d3a-cbd3932f0816-completo.csv,rag,1697,Qual a melhor ferramenta para identificar e descrever argilas mecanicamente infiltradas em sedimentos antigos?,análise de lâminas delgadas,"logenéticas. Referências a infiltração mecânica de argilas em outros ambientes sedimentares antigos são muito raras e superficiais. LOUCKS et alii invocam este processo para explicar day coats presentes em alguns arenitos depositados em deltas e ilhas de barreira no Terciário da Costa do Golfo, mas não desenvolvem maiores comentários a respeito. KESSLER identifica cutículas de argila e hematita em arenitos de duna e wadi do Permiano do Mar do Norte como acumuladas por infiltração mecânica, citando características convergen-* tes com as descritas por WALKER. A introdução de grandes volumes de argila por infiltração mecânica parece estar, entretanto, relacionada, basicamente, com sistemas aluviais entrelaçados sob clima árido/semi-árido. WALKER et alii reportam que os depósitos terciários e pleistocênicos do Sudoeste americano contêm comu-mente de 10 a 20% de argilas infiltradas. Este teor representa uma grande quantidade de material introduzido pós-depo-sicionalmente em sedimentos originalmente livres de argila. 0 processo de infiltração mecânica promove, como se vê, modificações marcantes na textura, mineralogia e composição química dos sedimentos onde atua. Seu reconhecimento é, portanto, fundamental para a correta interpretação da história deposicional e diagenética dos arenitos e conglomerados onde ocorre. 4 - RECONHECIMENTO DAS ARGILAS DE INFILTRAÇÃO O que se pretende aqui é demonstrar que o reconhecimento de argilas mecanicamente infiltradas é plenamente possível em sedimentos antigos e que a análise de lâminas delgadas é a melhor ferramenta para sua identificação e descrição. Estudos de CRONE com infiltração artificial em",A análise de lâminas delgadas (estudo petrográfico em microscópio) é a melhor ferramenta.
